,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
38978,"frozenset({'Mashrafe Mortaza', 'Mehidy Hasan Miraz', 'Mustafizur Rahman', 'Tamim Iqbal'})",frozenset({'won'}),0.3333333333333333,0.5384615384615384,0.1794871794871795,0.5384615384615385,1.0000000000000002,2.7755575615628914e-17,1.0000000000000002
39101,"frozenset({'Mashrafe Mortaza', 'Mehidy Hasan Miraz', 'Tamim Iqbal', 'Shakib Al Hasan'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.14102564102564102,0.55,1.0214285714285716,0.00295857988165682,1.0256410256410258
39222,"frozenset({'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Mohammad Mithun', 'Mohammad Saifuddin'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.10256410256410256,0.6153846153846154,1.142857142857143,0.01282051282051283,1.2000000000000002
39307,"frozenset({'Mashrafe Mortaza', 'Mustafizur Rahman', 'Mohammad Mithun', 'Mohammad Saifuddin'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.10256410256410256,0.6153846153846154,1.142857142857143,0.01282051282051283,1.2000000000000002
39404,"frozenset({'Mashrafe Mortaza', 'Mustafizur Rahman', 'Mushfiqur Rahim', 'Mohammad Mithun'})",frozenset({'won'}),0.23076923076923078,0.5384615384615384,0.14102564102564102,0.611111111111111,1.1349206349206349,0.01676528599605523,1.1868131868131866
39442,"frozenset({'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Mohammad Mithun', 'Tamim Iqbal'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.10256410256410256,0.6153846153846154,1.142857142857143,0.01282051282051283,1.2000000000000002
39477,"frozenset({'Mashrafe Mortaza', 'Mustafizur Rahman', 'Mohammad Mithun', 'Tamim Iqbal'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.10256410256410256,0.6153846153846154,1.142857142857143,0.01282051282051283,1.2000000000000002
39842,"frozenset({'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Mohammad Saifuddin'})",frozenset({'won'}),0.23076923076923078,0.5384615384615384,0.1282051282051282,0.5555555555555555,1.0317460317460316,0.003944773175542399,1.0384615384615383
41697,"frozenset({'Mashrafe Mortaza', 'Nasir Hossain', 'Mushfiqur Rahim', 'Mustafizur Rahman'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.14102564102564102,0.7857142857142857,1.4591836734693877,0.044378698224852076,2.1538461538461537
41905,"frozenset({'Mashrafe Mortaza', 'Mustafizur Rahman', 'Mushfiqur Rahim', 'Sabbir Rahman'})",frozenset({'won'}),0.4358974358974359,0.5384615384615384,0.24358974358974358,0.5588235294117647,1.0378151260504203,0.008875739644970404,1.0461538461538462
41996,"frozenset({'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.5128205128205128,0.5384615384615384,0.2948717948717949,0.5750000000000001,1.067857142857143,0.01873767258382647,1.0859728506787332
42110,"frozenset({'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Tamim Iqbal'})",frozenset({'won'}),0.5769230769230769,0.5384615384615384,0.3333333333333333,0.5777777777777778,1.0730158730158732,0.02268244575936884,1.0931174089068827
42235,"frozenset({'Mashrafe Mortaza', 'Nasir Hossain', 'Mushfiqur Rahim', 'Rubel Hossain'})",frozenset({'won'}),0.19230769230769232,0.5384615384615384,0.1282051282051282,0.6666666666666665,1.238095238095238,0.024654832347140027,1.3846153846153841
42359,"frozenset({'Mashrafe Mortaza', 'Nasir Hossain', 'Mushfiqur Rahim', 'Sabbir Rahman'})",frozenset({'won'}),0.2692307692307692,0.5384615384615384,0.1794871794871795,0.6666666666666667,1.2380952380952384,0.034516765285996065,1.384615384615385
42451,"frozenset({'Mashrafe Mortaza', 'Nasir Hossain', 'Mushfiqur Rahim', 'Shakib Al Hasan'})",frozenset({'won'}),0.24358974358974358,0.5384615384615384,0.15384615384615385,0.6315789473684211,1.1729323308270678,0.02268244575936884,1.2527472527472532
42511,"frozenset({'Mashrafe Mortaza', 'Nasir Hossain', 'Mushfiqur Rahim', 'Tamim Iqbal'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.1794871794871795,0.7000000000000001,1.3000000000000003,0.041420118343195284,1.538461538461539
42807,"frozenset({'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Rubel Hossain', 'Shakib Al Hasan'})",frozenset({'won'}),0.47435897435897434,0.5384615384615384,0.2564102564102564,0.5405405405405406,1.003861003861004,0.0009861932938856066,1.0045248868778283
42950,"frozenset({'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Rubel Hossain', 'Tamim Iqbal'})",frozenset({'won'}),0.44871794871794873,0.5384615384615384,0.2564102564102564,0.5714285714285714,1.0612244897959184,0.014792899408284016,1.0769230769230769
43097,"frozenset({'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Sabbir Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.5641025641025641,0.5384615384615384,0.3076923076923077,0.5454545454545455,1.012987012987013,0.0039447731755424265,1.0153846153846156
43241,"frozenset({'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Sabbir Rahman', 'Tamim Iqbal'})",frozenset({'won'}),0.6153846153846154,0.5384615384615384,0.34615384615384615,0.5625,1.0446428571428572,0.014792899408283988,1.054945054945055
43391,"frozenset({'Soumya Sarkar', 'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Shakib Al Hasan'})",frozenset({'won'}),0.48717948717948717,0.5384615384615384,0.2692307692307692,0.5526315789473684,1.026315789473684,0.006903353057199191,1.0316742081447963
43453,"frozenset({'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Tamim Iqbal', 'Shakib Al Hasan'})",frozenset({'won'}),0.6666666666666666,0.5384615384615384,0.38461538461538464,0.576923076923077,1.0714285714285716,0.025641025641025716,1.090909090909091
43597,"frozenset({'Soumya Sarkar', 'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Taskin Ahmed'})",frozenset({'won'}),0.21794871794871795,0.5384615384615384,0.1282051282051282,0.588235294117647,1.0924369747899159,0.010848126232741603,1.1208791208791207
43634,"frozenset({'Tamim Iqbal', 'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Taskin Ahmed'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.14102564102564102,0.55,1.0214285714285716,0.00295857988165682,1.0256410256410258
43729,"frozenset({'Rubel Hossain', 'Mashrafe Mortaza', 'Nasir Hossain', 'Mustafizur Rahman'})",frozenset({'won'}),0.1282051282051282,0.5384615384615384,0.10256410256410256,0.8,1.4857142857142858,0.03353057199211046,2.3076923076923084
43809,"frozenset({'Mashrafe Mortaza', 'Mustafizur Rahman', 'Sabbir Rahman', 'Nasir Hossain'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.14102564102564102,0.7857142857142857,1.4591836734693877,0.044378698224852076,2.1538461538461537
43863,"frozenset({'Mashrafe Mortaza', 'Nasir Hossain', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.11538461538461539,0.75,1.392857142857143,0.03254437869822485,1.8461538461538463
43893,"frozenset({'Mashrafe Mortaza', 'Nasir Hossain', 'Mustafizur Rahman', 'Tamim Iqbal'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.14102564102564102,0.7857142857142857,1.4591836734693877,0.044378698224852076,2.1538461538461537
44004,"frozenset({'Rubel Hossain', 'Mashrafe Mortaza', 'Mustafizur Rahman', 'Sabbir Rahman'})",frozenset({'won'}),0.28205128205128205,0.5384615384615384,0.15384615384615385,0.5454545454545455,1.012987012987013,0.0019723865877712132,1.0153846153846156
44084,"frozenset({'Rubel Hossain', 'Mashrafe Mortaza', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.32051282051282054,0.5384615384615384,0.1794871794871795,0.5599999999999999,1.04,0.0069033530571992185,1.048951048951049
44151,"frozenset({'Rubel Hossain', 'Mashrafe Mortaza', 'Mustafizur Rahman', 'Tamim Iqbal'})",frozenset({'won'}),0.32051282051282054,0.5384615384615384,0.1794871794871795,0.5599999999999999,1.04,0.0069033530571992185,1.048951048951049
44237,"frozenset({'Mashrafe Mortaza', 'Mustafizur Rahman', 'Sabbir Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.3717948717948718,0.5384615384615384,0.20512820512820512,0.5517241379310345,1.0246305418719213,0.004930966469428005,1.029585798816568
44335,"frozenset({'Mashrafe Mortaza', 'Mustafizur Rahman', 'Sabbir Rahman', 'Tamim Iqbal'})",frozenset({'won'}),0.44871794871794873,0.5384615384615384,0.24358974358974358,0.5428571428571428,1.0081632653061223,0.0019723865877712132,1.0096153846153846
44471,"frozenset({'Mashrafe Mortaza', 'Mustafizur Rahman', 'Tamim Iqbal', 'Shakib Al Hasan'})",frozenset({'won'}),0.5,0.5384615384615384,0.28205128205128205,0.5641025641025641,1.0476190476190477,0.01282051282051283,1.0588235294117647
44623,"frozenset({'Rubel Hossain', 'Mashrafe Mortaza', 'Nasir Hossain', 'Sabbir Rahman'})",frozenset({'won'}),0.19230769230769232,0.5384615384615384,0.1282051282051282,0.6666666666666665,1.238095238095238,0.024654832347140027,1.3846153846153841
44703,"frozenset({'Mashrafe Mortaza', 'Nasir Hossain', 'Rubel Hossain', 'Shakib Al Hasan'})",frozenset({'won'}),0.19230769230769232,0.5384615384615384,0.1282051282051282,0.6666666666666665,1.238095238095238,0.024654832347140027,1.3846153846153841
44757,"frozenset({'Mashrafe Mortaza', 'Nasir Hossain', 'Rubel Hossain', 'Tamim Iqbal'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.1282051282051282,0.7142857142857142,1.3265306122448979,0.031558185404339245,1.615384615384615
44861,"frozenset({'Mashrafe Mortaza', 'Nasir Hossain', 'Sabbir Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.24358974358974358,0.5384615384615384,0.15384615384615385,0.6315789473684211,1.1729323308270678,0.02268244575936884,1.2527472527472532
44935,"frozenset({'Mashrafe Mortaza', 'Nasir Hossain', 'Sabbir Rahman', 'Tamim Iqbal'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.1794871794871795,0.7000000000000001,1.3000000000000003,0.041420118343195284,1.538461538461539
45001,"frozenset({'Mashrafe Mortaza', 'Nasir Hossain', 'Tamim Iqbal', 'Shakib Al Hasan'})",frozenset({'won'}),0.23076923076923078,0.5384615384615384,0.15384615384615385,0.6666666666666666,1.2380952380952381,0.02958579881656806,1.3846153846153846
45143,"frozenset({'Rubel Hossain', 'Mashrafe Mortaza', 'Sabbir Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.4230769230769231,0.5384615384615384,0.23076923076923078,0.5454545454545455,1.012987012987013,0.00295857988165682,1.0153846153846156
45317,"frozenset({'Rubel Hossain', 'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal'})",frozenset({'won'}),0.41025641025641024,0.5384615384615384,0.23076923076923078,0.5625,1.0446428571428572,0.009861932938856038,1.054945054945055
45441,"frozenset({'Soumya Sarkar', 'Mashrafe Mortaza', 'Rubel Hossain', 'Shakib Al Hasan'})",frozenset({'won'}),0.3076923076923077,0.5384615384615384,0.16666666666666666,0.5416666666666666,1.005952380952381,0.0009861932938855789,1.0069930069930069
45505,"frozenset({'Mashrafe Mortaza', 'Rubel Hossain', 'Tamim Iqbal', 'Shakib Al Hasan'})",frozenset({'won'}),0.4358974358974359,0.5384615384615384,0.2564102564102564,0.588235294117647,1.0924369747899159,0.021696252465483207,1.1208791208791207
45597,"frozenset({'Soumya Sarkar', 'Mashrafe Mortaza', 'Rubel Hossain', 'Tamim Iqbal'})",frozenset({'won'}),0.3076923076923077,0.5384615384615384,0.16666666666666666,0.5416666666666666,1.005952380952381,0.0009861932938855789,1.0069930069930069
45621,"frozenset({'Soumya Sarkar', 'Mashrafe Mortaza', 'Rubel Hossain', 'Taskin Ahmed'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.10256410256410256,0.6153846153846154,1.142857142857143,0.01282051282051283,1.2000000000000002
45649,"frozenset({'Tamim Iqbal', 'Mashrafe Mortaza', 'Rubel Hossain', 'Taskin Ahmed'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.10256410256410256,0.6153846153846154,1.142857142857143,0.01282051282051283,1.2000000000000002
45745,"frozenset({'Soumya Sarkar', 'Mashrafe Mortaza', 'Sabbir Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.3717948717948718,0.5384615384615384,0.20512820512820512,0.5517241379310345,1.0246305418719213,0.004930966469428005,1.029585798816568
45825,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Shakib Al Hasan'})",frozenset({'won'}),0.5641025641025641,0.5384615384615384,0.3076923076923077,0.5454545454545455,1.012987012987013,0.0039447731755424265,1.0153846153846156
45971,"frozenset({'Soumya Sarkar', 'Mashrafe Mortaza', 'Sabbir Rahman', 'Taskin Ahmed'})",frozenset({'won'}),0.21794871794871795,0.5384615384615384,0.1282051282051282,0.588235294117647,1.0924369747899159,0.010848126232741603,1.1208791208791207
46093,"frozenset({'Soumya Sarkar', 'Mashrafe Mortaza', 'Tamim Iqbal', 'Shakib Al Hasan'})",frozenset({'won'}),0.47435897435897434,0.5384615384615384,0.2692307692307692,0.5675675675675675,1.0540540540540542,0.013806706114398437,1.0673076923076923
46123,"frozenset({'Soumya Sarkar', 'Mashrafe Mortaza', 'Taskin Ahmed', 'Shakib Al Hasan'})",frozenset({'won'}),0.21794871794871795,0.5384615384615384,0.1282051282051282,0.588235294117647,1.0924369747899159,0.010848126232741603,1.1208791208791207
46195,"frozenset({'Soumya Sarkar', 'Tamim Iqbal', 'Mashrafe Mortaza', 'Taskin Ahmed'})",frozenset({'won'}),0.20512820512820512,0.5384615384615384,0.1282051282051282,0.625,1.1607142857142858,0.017751479289940822,1.2307692307692308
46360,"frozenset({'Mustafizur Rahman', 'Mehidy Hasan Miraz', 'Mohammad Mithun', 'Mohammad Saifuddin'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.10256410256410256,0.6153846153846154,1.142857142857143,0.01282051282051283,1.2000000000000002
46567,"frozenset({'Mustafizur Rahman', 'Mehidy Hasan Miraz', 'Mohammad Mithun', 'Mushfiqur Rahim'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.14102564102564102,0.55,1.0214285714285716,0.00295857988165682,1.0256410256410258
46939,"frozenset({'Mehidy Hasan Miraz', 'Mustafizur Rahman', 'Mohammad Saifuddin', 'Mushfiqur Rahim'})",frozenset({'won'}),0.20512820512820512,0.5384615384615384,0.11538461538461539,0.5625,1.0446428571428572,0.004930966469428019,1.054945054945055
47891,"frozenset({'Shakib Al Hasan', 'Mehidy Hasan Miraz', 'Mustafizur Rahman', 'Mushfiqur Rahim'})",frozenset({'won'}),0.28205128205128205,0.5384615384615384,0.15384615384615385,0.5454545454545455,1.012987012987013,0.0019723865877712132,1.0153846153846156
48227,"frozenset({'Shakib Al Hasan', 'Mehidy Hasan Miraz', 'Tamim Iqbal', 'Mushfiqur Rahim'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.14102564102564102,0.55,1.0214285714285716,0.00295857988165682,1.0256410256410258
48450,"frozenset({'Mehidy Hasan Miraz', 'Mustafizur Rahman', 'Tamim Iqbal', 'Shakib Al Hasan'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.14102564102564102,0.55,1.0214285714285716,0.00295857988165682,1.0256410256410258
50758,"frozenset({'Rubel Hossain', 'Nasir Hossain', 'Mushfiqur Rahim', 'Mustafizur Rahman'})",frozenset({'won'}),0.1282051282051282,0.5384615384615384,0.10256410256410256,0.8,1.4857142857142858,0.03353057199211046,2.3076923076923084
50836,"frozenset({'Nasir Hossain', 'Mustafizur Rahman', 'Mushfiqur Rahim', 'Sabbir Rahman'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.14102564102564102,0.7857142857142857,1.4591836734693877,0.044378698224852076,2.1538461538461537
50887,"frozenset({'Nasir Hossain', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.11538461538461539,0.75,1.392857142857143,0.03254437869822485,1.8461538461538463
50916,"frozenset({'Nasir Hossain', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Tamim Iqbal'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.14102564102564102,0.7857142857142857,1.4591836734693877,0.044378698224852076,2.1538461538461537
51105,"frozenset({'Rubel Hossain', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.32051282051282054,0.5384615384615384,0.1794871794871795,0.5599999999999999,1.04,0.0069033530571992185,1.048951048951049
51172,"frozenset({'Rubel Hossain', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Tamim Iqbal'})",frozenset({'won'}),0.3333333333333333,0.5384615384615384,0.1794871794871795,0.5384615384615385,1.0000000000000002,2.7755575615628914e-17,1.0000000000000002
51220,"frozenset({'Mustafizur Rahman', 'Mushfiqur Rahim', 'Sabbir Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.358974358974359,0.5384615384615384,0.20512820512820512,0.5714285714285714,1.0612244897959184,0.011834319526627224,1.0769230769230769
51414,"frozenset({'Mushfiqur Rahim', 'Mustafizur Rahman', 'Tamim Iqbal', 'Shakib Al Hasan'})",frozenset({'won'}),0.48717948717948717,0.5384615384615384,0.28205128205128205,0.5789473684210527,1.0751879699248121,0.01972386587771202,1.0961538461538463
51606,"frozenset({'Rubel Hossain', 'Nasir Hossain', 'Mushfiqur Rahim', 'Sabbir Rahman'})",frozenset({'won'}),0.21794871794871795,0.5384615384615384,0.14102564102564102,0.6470588235294118,1.2016806722689077,0.023668639053254434,1.307692307692308
51726,"frozenset({'Nasir Hossain', 'Mushfiqur Rahim', 'Rubel Hossain', 'Shakib Al Hasan'})",frozenset({'won'}),0.21794871794871795,0.5384615384615384,0.14102564102564102,0.6470588235294118,1.2016806722689077,0.023668639053254434,1.307692307692308
51786,"frozenset({'Soumya Sarkar', 'Nasir Hossain', 'Mushfiqur Rahim', 'Rubel Hossain'})",frozenset({'won'}),0.14102564102564102,0.5384615384615384,0.10256410256410256,0.7272727272727273,1.3506493506493507,0.02662721893491124,1.6923076923076925
51846,"frozenset({'Nasir Hossain', 'Mushfiqur Rahim', 'Rubel Hossain', 'Tamim Iqbal'})",frozenset({'won'}),0.20512820512820512,0.5384615384615384,0.14102564102564102,0.6875,1.2767857142857144,0.030571992110453652,1.476923076923077
51986,"frozenset({'Nasir Hossain', 'Mushfiqur Rahim', 'Sabbir Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.2692307692307692,0.5384615384615384,0.16666666666666666,0.6190476190476191,1.1496598639455784,0.021696252465483234,1.2115384615384617
52037,"frozenset({'Soumya Sarkar', 'Nasir Hossain', 'Mushfiqur Rahim', 'Sabbir Rahman'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.10256410256410256,0.6666666666666666,1.2380952380952381,0.01972386587771202,1.3846153846153846
52094,"frozenset({'Nasir Hossain', 'Mushfiqur Rahim', 'Sabbir Rahman', 'Tamim Iqbal'})",frozenset({'won'}),0.28205128205128205,0.5384615384615384,0.19230769230769232,0.6818181818181819,1.2662337662337664,0.04043392504930968,1.450549450549451
52145,"frozenset({'Soumya Sarkar', 'Nasir Hossain', 'Mushfiqur Rahim', 'Shakib Al Hasan'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.10256410256410256,0.6666666666666666,1.2380952380952381,0.01972386587771202,1.3846153846153846
52202,"frozenset({'Nasir Hossain', 'Mushfiqur Rahim', 'Tamim Iqbal', 'Shakib Al Hasan'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.16666666666666666,0.65,1.2071428571428573,0.028599605522682453,1.3186813186813189
52231,"frozenset({'Soumya Sarkar', 'Nasir Hossain', 'Mushfiqur Rahim', 'Tamim Iqbal'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.10256410256410256,0.6666666666666666,1.2380952380952381,0.01972386587771202,1.3846153846153846
52372,"frozenset({'Rubel Hossain', 'Mushfiqur Rahim', 'Sabbir Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.44871794871794873,0.5384615384615384,0.24358974358974358,0.5428571428571428,1.0081632653061223,0.0019723865877712132,1.0096153846153846
