,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
89684,"frozenset({'HM Amla', 'K Rabada', 'JP Duminy', 'F du Plessis', 'DA Miller', 'AL Phehlukwayo'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
71182,"frozenset({'Q de Kock', 'K Rabada', 'DW Steyn', 'F du Plessis', 'Imran Tahir'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
34032,"frozenset({'DA Miller', 'DW Steyn', 'Q de Kock', 'K Rabada'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
68784,"frozenset({'F Behardien', 'HM Amla', 'F du Plessis', 'DA Miller', 'Imran Tahir'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
100338,"frozenset({'F Behardien', 'HM Amla', 'K Rabada', 'JP Duminy', 'F du Plessis', 'AB de Villiers', 'Imran Tahir'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
103070,"frozenset({'Q de Kock', 'HM Amla', 'K Rabada', 'JP Duminy', 'F du Plessis', 'DA Miller', 'AL Phehlukwayo'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
90410,"frozenset({'Q de Kock', 'HM Amla', 'K Rabada', 'JP Duminy', 'DA Miller', 'AL Phehlukwayo'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
101342,"frozenset({'F Behardien', 'Q de Kock', 'K Rabada', 'JP Duminy', 'F du Plessis', 'AB de Villiers', 'Imran Tahir'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
37090,"frozenset({'DW Steyn', 'F du Plessis', 'Imran Tahir', 'RR Rossouw'})",frozenset({'won'}),0.12244897959183673,0.6326530612244898,0.10204081632653061,0.8333333333333334,1.3172043010752688,0.02457309454394002,2.2040816326530615
4364,"frozenset({'AB de Villiers', 'F du Plessis', 'DW Steyn'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
32596,"frozenset({'JP Duminy', 'Imran Tahir', 'K Rabada', 'D Pretorius'})",frozenset({'won'}),0.12244897959183673,0.6326530612244898,0.10204081632653061,0.8333333333333334,1.3172043010752688,0.02457309454394002,2.2040816326530615
37220,"frozenset({'Imran Tahir', 'DW Steyn', 'HM Amla', 'RR Rossouw'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.10204081632653061,0.7692307692307692,1.215880893300248,0.018117451062057463,1.5918367346938769
35628,"frozenset({'JP Duminy', 'DA Miller', 'F du Plessis', 'RR Rossouw'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
11312,"frozenset({'JP Duminy', 'DA Miller', 'RR Rossouw'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
15870,"frozenset({'JP Duminy', 'AB de Villiers', 'K Rabada', 'AL Phehlukwayo'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.10204081632653061,0.7692307692307692,1.215880893300248,0.018117451062057463,1.5918367346938769
15600,"frozenset({'AB de Villiers', 'F du Plessis', 'K Rabada', 'AL Phehlukwayo'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.10204081632653061,0.7692307692307692,1.215880893300248,0.018117451062057463,1.5918367346938769
15544,"frozenset({'AB de Villiers', 'F du Plessis', 'Imran Tahir', 'AL Phehlukwayo'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.10204081632653061,0.7692307692307692,1.215880893300248,0.018117451062057463,1.5918367346938769
32220,"frozenset({'JP Duminy', 'F du Plessis', 'Imran Tahir', 'D Pretorius'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.10204081632653061,0.7692307692307692,1.215880893300248,0.018117451062057463,1.5918367346938769
15888,"frozenset({'AB de Villiers', 'Q de Kock', 'K Rabada', 'AL Phehlukwayo'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.10204081632653061,0.7692307692307692,1.215880893300248,0.018117451062057463,1.5918367346938769
9588,"frozenset({'JP Duminy', 'Imran Tahir', 'D Pretorius'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.10204081632653061,0.7692307692307692,1.215880893300248,0.018117451062057463,1.5918367346938769
34384,"frozenset({'DA Miller', 'Imran Tahir', 'F Behardien', 'RR Rossouw'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.10204081632653061,0.7692307692307692,1.215880893300248,0.018117451062057463,1.5918367346938769
27544,"frozenset({'L Ngidi', 'DA Miller', 'Q de Kock', 'AL Phehlukwayo'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
13998,"frozenset({'F du Plessis', 'K Rabada', 'RR Hendricks'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.10204081632653061,0.7692307692307692,1.215880893300248,0.018117451062057463,1.5918367346938769
12534,"frozenset({'F Behardien', 'KJ Abbott', 'HM Amla'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
11812,"frozenset({'DW Steyn', 'HM Amla', 'RR Rossouw'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.10204081632653061,0.7692307692307692,1.215880893300248,0.018117451062057463,1.5918367346938769
6268,"frozenset({'F du Plessis', 'AK Markram', 'AL Phehlukwayo'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
89796,"frozenset({'Q de Kock', 'HM Amla', 'JP Duminy', 'F du Plessis', 'DA Miller', 'AL Phehlukwayo'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
79486,"frozenset({'HM Amla', 'F du Plessis', 'DW Steyn', 'DA Miller', 'AB de Villiers', 'Imran Tahir'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
59870,"frozenset({'HM Amla', 'JP Duminy', 'F du Plessis', 'DA Miller', 'AL Phehlukwayo'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
32626,"frozenset({'JP Duminy', 'Q de Kock', 'Imran Tahir', 'D Pretorius'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.10204081632653061,0.7692307692307692,1.215880893300248,0.018117451062057463,1.5918367346938769
1456,"frozenset({'HM Amla', 'D Pretorius'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
33774,"frozenset({'DA Miller', 'DW Steyn', 'HM Amla', 'RR Rossouw'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.10204081632653061,0.7692307692307692,1.215880893300248,0.018117451062057463,1.5918367346938769
3016,"frozenset({'Q de Kock', 'RR Hendricks'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
1813,"frozenset({'DA Miller', 'RR Hendricks'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
78110,"frozenset({'Q de Kock', 'CH Morris', 'K Rabada', 'JP Duminy', 'F du Plessis', 'AB de Villiers'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
2432,"frozenset({'L Ngidi', 'F du Plessis'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
74728,"frozenset({'Q de Kock', 'K Rabada', 'JP Duminy', 'WD Parnell', 'Imran Tahir'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
3189,"frozenset({'AB de Villiers', 'Imran Tahir', 'AL Phehlukwayo'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
98636,"frozenset({'Q de Kock', 'HM Amla', 'CH Morris', 'K Rabada', 'JP Duminy', 'F du Plessis', 'AB de Villiers'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
9342,"frozenset({'F du Plessis', 'HM Amla', 'D Pretorius'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
15840,"frozenset({'AB de Villiers', 'Q de Kock', 'Imran Tahir', 'AL Phehlukwayo'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.10204081632653061,0.7692307692307692,1.215880893300248,0.018117451062057463,1.5918367346938769
42330,"frozenset({'K Rabada', 'F du Plessis', 'AB de Villiers', 'Imran Tahir', 'AL Phehlukwayo'})",frozenset({'won'}),0.12244897959183673,0.6326530612244898,0.10204081632653061,0.8333333333333334,1.3172043010752688,0.02457309454394002,2.2040816326530615
68616,"frozenset({'HM Amla', 'DW Steyn', 'DA Miller', 'Imran Tahir', 'RR Rossouw'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.10204081632653061,0.7692307692307692,1.215880893300248,0.018117451062057463,1.5918367346938769
67126,"frozenset({'Q de Kock', 'K Rabada', 'JP Duminy', 'D Pretorius', 'Imran Tahir'})",frozenset({'won'}),0.12244897959183673,0.6326530612244898,0.10204081632653061,0.8333333333333334,1.3172043010752688,0.02457309454394002,2.2040816326530615
68336,"frozenset({'DW Steyn', 'F du Plessis', 'DA Miller', 'Imran Tahir', 'RR Rossouw'})",frozenset({'won'}),0.12244897959183673,0.6326530612244898,0.10204081632653061,0.8333333333333334,1.3172043010752688,0.02457309454394002,2.2040816326530615
66816,"frozenset({'K Rabada', 'JP Duminy', 'F du Plessis', 'D Pretorius', 'Imran Tahir'})",frozenset({'won'}),0.12244897959183673,0.6326530612244898,0.10204081632653061,0.8333333333333334,1.3172043010752688,0.02457309454394002,2.2040816326530615
15822,"frozenset({'AB de Villiers', 'Imran Tahir', 'K Rabada', 'AL Phehlukwayo'})",frozenset({'won'}),0.12244897959183673,0.6326530612244898,0.10204081632653061,0.8333333333333334,1.3172043010752688,0.02457309454394002,2.2040816326530615
75288,"frozenset({'Q de Kock', 'K Rabada', 'F du Plessis', 'AB de Villiers', 'Imran Tahir', 'AL Phehlukwayo'})",frozenset({'won'}),0.12244897959183673,0.6326530612244898,0.10204081632653061,0.8333333333333334,1.3172043010752688,0.02457309454394002,2.2040816326530615
15190,"frozenset({'JP Duminy', 'Q de Kock', 'T Shamsi'})",frozenset({'won'}),0.12244897959183673,0.6326530612244898,0.10204081632653061,0.8333333333333334,1.3172043010752688,0.02457309454394002,2.2040816326530615
15214,"frozenset({'Q de Kock', 'T Shamsi', 'K Rabada'})",frozenset({'won'}),0.12244897959183673,0.6326530612244898,0.10204081632653061,0.8333333333333334,1.3172043010752688,0.02457309454394002,2.2040816326530615
94394,"frozenset({'Q de Kock', 'K Rabada', 'JP Duminy', 'F du Plessis', 'D Pretorius', 'Imran Tahir'})",frozenset({'won'}),0.12244897959183673,0.6326530612244898,0.10204081632653061,0.8333333333333334,1.3172043010752688,0.02457309454394002,2.2040816326530615
76982,"frozenset({'CH Morris', 'HM Amla', 'K Rabada', 'JP Duminy', 'F du Plessis', 'AB de Villiers'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
47010,"frozenset({'HM Amla', 'F du Plessis', 'DW Steyn', 'DA Miller', 'AB de Villiers'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
41744,"frozenset({'JP Duminy', 'Imran Tahir', 'WD Parnell', 'K Rabada'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
47254,"frozenset({'F du Plessis', 'DW Steyn', 'DA Miller', 'AB de Villiers', 'Imran Tahir'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
44994,"frozenset({'CH Morris', 'K Rabada', 'JP Duminy', 'F du Plessis', 'AB de Villiers'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
50844,"frozenset({'HM Amla', 'F du Plessis', 'DW Steyn', 'AB de Villiers', 'Imran Tahir'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
41830,"frozenset({'Imran Tahir', 'Q de Kock', 'WD Parnell', 'K Rabada'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
42450,"frozenset({'Q de Kock', 'K Rabada', 'F du Plessis', 'AB de Villiers', 'AL Phehlukwayo'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.10204081632653061,0.7692307692307692,1.215880893300248,0.018117451062057463,1.5918367346938769
42372,"frozenset({'Q de Kock', 'F du Plessis', 'AB de Villiers', 'Imran Tahir', 'AL Phehlukwayo'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.10204081632653061,0.7692307692307692,1.215880893300248,0.018117451062057463,1.5918367346938769
14068,"frozenset({'L Ngidi', 'F du Plessis', 'Q de Kock'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
20370,"frozenset({'AB de Villiers', 'F du Plessis', 'Imran Tahir', 'DW Steyn'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
20254,"frozenset({'AB de Villiers', 'F du Plessis', 'HM Amla', 'DW Steyn'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
15030,"frozenset({'K Rabada', 'Imran Tahir', 'WD Parnell'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
7432,"frozenset({'DA Miller', 'T Shamsi', 'AL Phehlukwayo'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.10204081632653061,0.7692307692307692,1.215880893300248,0.018117451062057463,1.5918367346938769
42658,"frozenset({'HM Amla', 'K Rabada', 'JP Duminy', 'AB de Villiers', 'AL Phehlukwayo'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.10204081632653061,0.7692307692307692,1.215880893300248,0.018117451062057463,1.5918367346938769
18132,"frozenset({'AB de Villiers', 'DA Miller', 'F du Plessis', 'DW Steyn'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.10204081632653061,0.6666666666666666,1.053763440860215,0.0052061640982923735,1.1020408163265303
3006,"frozenset({'L Ngidi', 'RR Hendricks'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.10204081632653061,0.7692307692307692,1.215880893300248,0.018117451062057463,1.5918367346938769
66878,"frozenset({'Q de Kock', 'JP Duminy', 'F du Plessis', 'D Pretorius', 'Imran Tahir'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.10204081632653061,0.7692307692307692,1.215880893300248,0.018117451062057463,1.5918367346938769
2714,"frozenset({'T Shamsi', 'HM Amla'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.10204081632653061,0.7692307692307692,1.215880893300248,0.018117451062057463,1.5918367346938769
1822,"frozenset({'DA Miller', 'T Shamsi'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
